request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1974,1,48,6395,6408,false
1975,2,48,6395,6448,false
1976,3,48,6395,6411,false
1977,1,48,6402,6415,false
1978,1,48,6410,6424,false
1979,2,48,6410,6451,false
1980,3,48,6410,6435,false
1981,1,48,6418,6432,false
1982,1,48,6425,6438,false
1983,2,48,6425,6478,false
1984,3,48,6425,6441,false
1985,1,48,6432,6445,false
1986,1,48,6440,6454,false
1987,2,48,6440,6481,false
1988,3,48,6440,6465,false
1989,1,48,6448,6462,false
1990,1,48,6455,6468,false
1991,2,48,6455,6508,false
1992,3,48,6455,6471,false
1993,1,48,6462,6475,false
1994,1,48,6470,6484,false
1995,2,48,6470,6511,false
1996,3,48,6470,6495,false
1997,1,48,6478,6492,false
1998,1,48,6485,6498,false
1999,2,48,6485,6538,false
2000,3,48,6485,6501,false
2001,1,48,6492,6505,false
2002,1,48,6500,6514,false
2003,2,48,6500,6541,false
2004,3,48,6500,6525,false
2005,1,48,6508,6522,false
2006,1,48,6515,6528,false
2007,2,48,6515,6568,false
2008,3,48,6515,6531,false
2009,1,48,6522,6535,false
2010,1,48,6530,6544,false
2011,2,48,6530,6571,false
2012,3,48,6530,6555,false
2013,1,48,6538,6552,false
2014,1,48,6545,6558,false
2015,2,48,6545,6598,false
2016,3,48,6545,6561,false
2017,1,48,6552,6565,false
2018,1,48,6560,6574,false
2019,2,48,6560,6601,false
2020,3,48,6560,6585,false
2021,1,48,6568,6582,false
2022,1,48,6575,6588,false
2023,2,48,6575,6628,false
2024,3,48,6575,6591,false
2025,1,48,6582,6595,false
2026,1,48,6590,6604,false
2027,2,48,6590,6631,false
2028,3,48,6590,6615,false
2029,1,48,6598,6612,false
2030,1,48,6605,6618,false
2031,2,48,6605,6658,false
2032,3,48,6605,6621,false
2033,1,48,6612,6625,false
2034,1,48,6620,6634,false
2035,2,48,6620,6661,false
2036,3,48,6620,6645,false
2037,1,48,6628,6642,false
2038,1,48,6635,6648,false
2039,2,48,6635,6688,false
2040,3,48,6635,6651,false
2041,1,48,6642,6655,false
2042,1,48,6650,6664,false
2043,2,48,6650,6691,false
2044,3,48,6650,6675,false
2045,1,48,6658,6672,false
2046,1,48,6665,6678,false
2047,2,48,6665,6718,false
2048,3,48,6665,6681,false
2049,1,48,6672,6685,false
2050,1,48,6680,6694,false
2051,2,48,6680,6721,false
2052,3,48,6680,6705,false
2053,1,48,6688,6702,false
2054,1,48,6695,6708,false
2055,2,48,6695,6748,false
2056,3,48,6695,6711,false
2057,1,48,6702,6715,false
2058,1,48,6710,6724,false
2059,2,48,6710,6751,false
2060,3,48,6710,6735,false
2061,1,48,6718,6732,false
2062,1,48,6725,6738,false
2063,2,48,6725,6778,false
2064,3,48,6725,6741,false
2065,1,48,6732,6745,false
2066,1,48,6740,6754,false
2067,2,48,6740,6781,false
2068,3,48,6740,6765,false
2069,1,48,6748,6762,false
2070,1,48,6755,6768,false
2071,2,48,6755,6808,false
2072,3,48,6755,6771,false
2073,1,48,6762,6775,false
2074,1,48,6770,6784,false
2075,2,48,6770,6811,false
2076,3,48,6770,6795,false
2077,1,48,6778,6792,false
2078,1,48,6785,6798,false
2079,2,48,6785,6838,false
2080,3,48,6785,6801,false
2081,1,48,6792,6805,false
2082,1,48,6800,6814,false
2083,2,48,6800,6841,false
2084,3,48,6800,6825,false
2085,1,48,6808,6822,false
2086,1,48,6815,6828,false
2087,2,48,6815,6868,false
2088,3,48,6815,6831,false
2089,1,48,6822,6835,false
2090,1,48,6830,6844,false
2091,2,48,6830,6871,false
2092,3,48,6830,6855,false
2093,1,48,6838,6852,false
2094,1,48,6845,6858,false
2095,2,48,6845,6898,false
2096,3,48,6845,6861,false
2097,1,48,6852,6865,false
2098,1,48,6860,6874,false
2099,2,48,6860,6901,false
2100,3,48,6860,6885,false
2101,1,48,6868,6882,false
2102,1,48,6875,6888,false
2103,2,48,6875,6928,false
2104,3,48,6875,6891,false
2105,1,48,6882,6895,false
2106,1,48,6890,6904,false
2107,2,48,6890,6931,false
2108,3,48,6890,6915,false
2109,1,48,6898,6912,false
2110,1,48,6905,6918,false
2111,2,48,6905,6958,false
2112,3,48,6905,6921,false
2113,1,48,6912,6925,false
2114,1,48,6920,6934,false
2115,2,48,6920,6961,false
2116,3,48,6920,6945,false
2117,1,48,6928,6942,false
2118,1,48,6935,6948,false
2119,2,48,6935,6988,false
2120,3,48,6935,6951,false
2121,1,48,6942,6955,false
2122,1,48,6950,6964,false
2123,2,48,6950,6991,false
2124,3,48,6950,6975,false
2125,1,48,6958,6972,false
2126,1,48,6965,6978,false
2127,2,48,6965,7016,false
2128,3,48,6965,6981,false
2129,1,48,6972,6985,false
2130,1,48,6980,6994,false
2131,2,48,6980,7019,false
2132,3,48,6980,7005,false
2133,1,48,6988,7002,false
2134,1,48,6995,7008,false
2135,2,48,6995,7022,false
2136,3,48,6995,7011,false
