request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1974,16,48,5379,6957,false
1975,17,48,5382,5475,false
1976,18,48,5384,8094,false
1977,1,48,5387,5487,false
1978,2,48,5390,8538,false
1979,3,48,5392,7002,false
1980,4,48,5395,7029,false
1981,5,48,5398,8544,false
1982,6,48,5401,5628,false
1983,7,48,5403,5496,false
1984,8,48,5406,8547,false
1985,9,48,5409,7071,false
1986,10,48,5412,7098,false
1987,11,48,5414,8667,false
1988,12,48,5417,5697,false
1989,13,48,5420,5511,false
1990,14,48,5422,8670,false
1991,15,48,5425,6984,false
1992,16,48,5428,7011,false
1993,17,48,5431,5529,false
1994,18,48,5433,8148,false
1995,1,48,5436,5541,false
1996,2,48,5439,8592,false
1997,3,48,5441,7056,false
1998,4,48,5444,7083,false
1999,5,48,5447,8598,false
2000,6,48,5450,5682,false
2001,7,48,5452,5550,false
2002,8,48,5455,8601,false
2003,9,48,5458,7125,false
2004,10,48,5461,7152,false
2005,11,48,5463,8721,false
2006,12,48,5466,5724,false
2007,13,48,5469,5565,false
2008,14,48,5471,8724,false
2009,15,48,5474,7038,false
2010,16,48,5477,7065,false
2011,17,48,5480,5583,false
2012,18,48,5482,8202,false
2013,1,48,5485,5595,false
2014,2,48,5488,8646,false
2015,3,48,5490,7110,false
2016,4,48,5493,7137,false
2017,5,48,5496,8652,false
2018,6,48,5499,5709,false
2019,7,48,5501,5604,false
2020,8,48,5504,8655,false
2021,9,48,5507,7179,false
2022,10,48,5510,7206,false
2023,11,48,5512,8775,false
2024,12,48,5515,5778,false
2025,13,48,5518,5619,false
2026,14,48,5520,8778,false
2027,15,48,5523,7092,false
2028,16,48,5526,7119,false
2029,17,48,5529,5637,false
2030,18,48,5531,8256,false
2031,1,48,5535,5649,false
2032,2,48,5538,8700,false
2033,3,48,5540,7164,false
2034,4,48,5543,7191,false
2035,5,48,5546,8706,false
2036,6,48,5549,5763,false
2037,7,48,5551,5658,false
2038,8,48,5554,8709,false
2039,9,48,5557,7233,false
2040,10,48,5560,7260,false
2041,11,48,5562,8829,false
2042,12,48,5565,5805,false
2043,13,48,5568,5673,false
2044,14,48,5570,8832,false
2045,15,48,5573,7146,false
2046,16,48,5576,7173,false
2047,17,48,5579,5691,false
2048,18,48,5581,8310,false
2049,1,48,5584,5703,false
2050,2,48,5587,8754,false
2051,3,48,5589,7218,false
2052,4,48,5592,7245,false
2053,5,48,5595,8760,false
2054,6,48,5598,5790,false
2055,7,48,5600,5712,false
2056,8,48,5603,8763,false
2057,9,48,5606,7287,false
2058,10,48,5609,7314,false
2059,11,48,5611,8883,false
2060,12,48,5614,5859,false
2061,13,48,5617,5727,false
2062,14,48,5619,8886,false
2063,15,48,5622,7200,false
2064,16,48,5625,7227,false
2065,17,48,5628,5745,false
2066,18,48,5630,8364,false
2067,1,48,5633,5757,false
2068,2,48,5636,8808,false
2069,3,48,5638,7272,false
2070,4,48,5641,7299,false
2071,5,48,5644,8814,false
2072,6,48,5647,5844,false
2073,7,48,5649,5766,false
2074,8,48,5652,8817,false
2075,9,48,5655,7341,false
2076,10,48,5658,7368,false
2077,11,48,5660,8937,false
2078,12,48,5663,5886,false
2079,13,48,5666,5781,false
2080,14,48,5668,8940,false
2081,15,48,5671,7254,false
2082,16,48,5674,7281,false
2083,17,48,5677,5799,false
2084,18,48,5679,8418,false
2085,1,48,5682,5811,false
2086,2,48,5685,8862,false
2087,3,48,5687,7326,false
2088,4,48,5690,7353,false
2089,5,48,5693,8868,false
2090,6,48,5696,5871,false
2091,7,48,5698,5820,false
2092,8,48,5701,8871,false
2093,9,48,5704,7395,false
2094,10,48,5707,7422,false
2095,11,48,5709,8991,false
2096,12,48,5712,5940,false
2097,13,48,5715,5835,false
2098,14,48,5717,8994,false
2099,15,48,5720,7308,false
2100,16,48,5723,7335,false
2101,17,48,5726,5853,false
2102,18,48,5728,8472,false
2103,1,48,5731,5865,false
2104,2,48,5734,8916,false
2105,3,48,5736,7380,false
2106,4,48,5739,7407,false
2107,5,48,5742,8922,false
2108,6,48,5745,5925,false
2109,7,48,5747,5874,false
2110,8,48,5750,8925,false
2111,9,48,5753,7449,false
2112,10,48,5756,7476,false
2113,11,48,5758,9045,false
2114,12,48,5761,5967,false
2115,13,48,5764,5889,false
2116,14,48,5766,9048,false
2117,15,48,5769,7362,false
2118,16,48,5772,7389,false
2119,17,48,5775,5907,false
2120,18,48,5777,8526,false
2121,1,48,5780,5919,false
2122,2,48,5783,8970,false
2123,3,48,5785,7434,false
2124,4,48,5788,7461,false
2125,5,48,5791,8976,false
2126,6,48,5794,5952,false
2127,7,48,5796,5928,false
2128,8,48,5799,8979,false
2129,9,48,5802,7503,false
2130,10,48,5805,7530,false
2131,11,48,5807,9099,false
2132,12,48,5810,6021,false
2133,13,48,5813,5943,false
2134,14,48,5815,9102,false
2135,15,48,5818,7416,false
2136,16,48,5821,7443,false
2137,17,48,5824,5961,false
2138,18,48,5826,8580,false
2139,1,48,5829,5973,false
2140,2,48,5832,9024,false
2141,3,48,5834,7488,false
2142,4,48,5837,7515,false
2143,5,48,5840,9030,false
2144,6,48,5843,6006,false
2145,7,48,5845,5982,false
2146,8,48,5848,9033,false
2147,9,48,5851,7557,false
2148,10,48,5854,7584,false
2149,11,48,5856,9153,false
2150,12,48,5859,6048,false
2151,13,48,5862,5997,false
2152,14,48,5864,9156,false
2153,15,48,5867,7470,false
2154,16,48,5870,7497,false
2155,17,48,5873,6015,false
2156,18,48,5875,8634,false
2157,1,48,5878,6027,false
2158,2,48,5881,9078,false
2159,3,48,5883,7542,false
2160,4,48,5886,7569,false
2161,5,48,5889,9084,false
2162,6,48,5892,6033,false
2163,7,48,5894,6036,false
2164,8,48,5897,9087,false
2165,9,48,5900,7611,false
2166,10,48,5903,7638,false
2167,11,48,5905,9207,false
2168,12,48,5908,6102,false
2169,13,48,5911,6051,false
2170,14,48,5913,9210,false
2171,15,48,5916,7524,false
2172,16,48,5919,7551,false
2173,17,48,5922,6069,false
2174,18,48,5924,8688,false
2175,1,48,5927,6081,false
2176,2,48,5930,9132,false
2177,3,48,5932,7596,false
2178,4,48,5935,7623,false
2179,5,48,5938,9138,false
2180,6,48,5941,6087,false
2181,7,48,5943,6090,false
2182,8,48,5946,9141,false
2183,9,48,5949,7665,false
2184,10,48,5952,7692,false
2185,11,48,5954,9261,false
2186,12,48,5957,6129,false
2187,13,48,5960,6105,false
2188,14,48,5962,9264,false
2189,15,48,5965,7578,false
2190,16,48,5968,7605,false
2191,17,48,5971,6123,false
2192,18,48,5973,8742,false
2193,1,48,5976,6135,false
2194,2,48,5979,9186,false
2195,3,48,5981,7650,false
2196,4,48,5984,7677,false
2197,5,48,5987,9192,false
2198,6,48,5990,6141,false
2199,7,48,5992,6144,false
2200,8,48,5995,9195,false
2201,9,48,5998,7719,false
2202,10,48,6001,7746,false
2203,11,48,6003,9315,false
2204,12,48,6006,6183,false
2205,13,48,6009,6159,false
2206,14,48,6011,9318,false
2207,15,48,6014,7632,false
2208,16,48,6017,7659,false
2209,17,48,6020,6177,false
2210,18,48,6022,8796,false
2211,1,48,6025,6189,false
2212,2,48,6028,9240,false
2213,3,48,6030,7704,false
2214,4,48,6033,7731,false
2215,5,48,6036,9246,false
2216,6,48,6039,6195,false
2217,7,48,6041,6198,false
2218,8,48,6044,9249,false
2219,9,48,6047,7773,false
2220,10,48,6050,7800,false
2221,11,48,6052,9369,false
2222,12,48,6055,6210,false
2223,13,48,6058,6213,false
2224,14,48,6060,9372,false
2225,15,48,6063,7686,false
2226,16,48,6066,7713,false
2227,17,48,6069,6231,false
2228,18,48,6071,8850,false
2229,1,48,6075,6243,false
2230,2,48,6078,9294,false
2231,3,48,6080,7758,false
2232,4,48,6083,7785,false
2233,5,48,6086,9300,false
2234,6,48,6089,6249,false
2235,7,48,6091,6252,false
2236,8,48,6094,9303,false
2237,9,48,6097,7827,false
2238,10,48,6100,7854,false
2239,11,48,6102,9423,false
2240,12,48,6105,6264,false
2241,13,48,6108,6267,false
2242,14,48,6110,9426,false
2243,15,48,6113,7740,false
2244,16,48,6116,7767,false
2245,17,48,6119,6285,false
2246,18,48,6121,8904,false
2247,1,48,6124,6297,false
2248,2,48,6127,9348,false
2249,3,48,6129,7812,false
2250,4,48,6132,7839,false
2251,5,48,6135,9354,false
2252,6,48,6138,6303,false
2253,7,48,6140,6306,false
2254,8,48,6143,9357,false
2255,9,48,6146,7881,false
2256,10,48,6149,7908,false
2257,11,48,6151,9477,false
2258,12,48,6154,6318,false
2259,13,48,6157,6321,false
2260,14,48,6159,9480,false
2261,15,48,6162,7794,false
2262,16,48,6165,7821,false
2263,17,48,6168,6339,false
2264,18,48,6170,8958,false
2265,1,48,6173,6351,false
2266,2,48,6176,9402,false
2267,3,48,6178,7866,false
2268,4,48,6181,7893,false
2269,5,48,6184,9408,false
2270,6,48,6187,6357,false
2271,7,48,6189,6360,false
2272,8,48,6192,9411,false
2273,9,48,6195,7935,false
2274,10,48,6198,7962,false
2275,11,48,6200,9531,false
2276,12,48,6203,6372,false
2277,13,48,6206,6375,false
2278,14,48,6208,9534,false
2279,15,48,6211,7848,false
2280,16,48,6214,7875,false
2281,17,48,6217,6393,false
2282,18,48,6219,9012,false
2283,1,48,6222,6405,false
2284,2,48,6225,9456,false
2285,3,48,6227,7920,false
2286,4,48,6230,7947,false
2287,5,48,6233,9462,false
2288,6,48,6236,6411,false
2289,7,48,6238,6414,false
2290,8,48,6241,9465,false
2291,9,48,6244,7989,false
2292,10,48,6247,8016,false
2293,11,48,6249,9585,false
2294,12,48,6252,6426,false
2295,13,48,6255,6429,false
2296,14,48,6257,9588,false
2297,15,48,6260,7902,false
2298,16,48,6263,7929,false
2299,17,48,6266,6447,false
2300,18,48,6268,9066,false
2301,1,48,6271,6459,false
2302,2,48,6274,9510,false
2303,3,48,6276,7974,false
2304,4,48,6279,8001,false
2305,5,48,6282,9516,false
2306,6,48,6285,6465,false
2307,7,48,6287,6468,false
2308,8,48,6290,9519,false
2309,9,48,6293,8043,false
2310,10,48,6296,8070,false
2311,11,48,6298,9639,false
2312,12,48,6301,6480,false
2313,13,48,6304,6483,false
2314,14,48,6306,9642,false
2315,15,48,6309,7956,false
2316,16,48,6312,7983,false
2317,17,48,6315,6501,false
2318,18,48,6317,9120,false
2319,1,48,6320,6513,false
2320,2,48,6323,9564,false
2321,3,48,6325,8028,false
2322,4,48,6328,8055,false
2323,5,48,6331,9570,false
2324,6,48,6334,6519,false
2325,7,48,6336,6522,false
2326,8,48,6339,9573,false
2327,9,48,6342,8097,false
2328,10,48,6345,8124,false
2329,11,48,6347,9693,false
2330,12,48,6350,6534,false
2331,13,48,6353,6537,false
2332,14,48,6355,9696,false
2333,15,48,6358,8010,false
2334,16,48,6361,8037,false
2335,17,48,6364,6555,false
2336,18,48,6366,9174,false
2337,1,48,6369,6567,false
2338,2,48,6372,9618,false
2339,3,48,6374,8082,false
2340,4,48,6377,8109,false
2341,5,48,6380,9624,false
2342,6,48,6383,6573,false
2343,7,48,6385,6576,false
2344,8,48,6388,9627,false
2345,9,48,6391,8151,false
2346,10,48,6394,8178,false
2347,11,48,6396,9747,false
2348,12,48,6399,6588,false
2349,13,48,6402,6591,false
2350,14,48,6404,9750,false
2351,15,48,6407,8064,false
2352,16,48,6410,8091,false
2353,17,48,6413,6609,false
2354,18,48,6415,9228,false
2355,1,48,6418,6621,false
2356,2,48,6421,9672,false
2357,3,48,6423,8136,false
2358,4,48,6426,8163,false
2359,5,48,6429,9678,false
2360,6,48,6432,6627,false
2361,7,48,6434,6630,false
2362,8,48,6437,9681,false
2363,9,48,6440,8205,false
2364,10,48,6443,8232,false
2365,11,48,6445,9801,false
2366,12,48,6448,6642,false
2367,13,48,6451,6645,false
2368,14,48,6453,9804,false
2369,15,48,6456,8118,false
2370,16,48,6459,8145,false
2371,17,48,6462,6663,false
2372,18,48,6464,9282,false
2373,1,48,6467,6675,false
2374,2,48,6470,9726,false
2375,3,48,6472,8190,false
2376,4,48,6475,8217,false
2377,5,48,6478,9732,false
2378,6,48,6481,6681,false
2379,7,48,6483,6684,false
2380,8,48,6486,9735,false
2381,9,48,6489,8259,false
2382,10,48,6492,8286,false
2383,11,48,6494,9855,false
2384,12,48,6497,6696,false
2385,13,48,6500,6699,false
2386,14,48,6502,9858,false
2387,15,48,6505,8172,false
2388,16,48,6508,8199,false
2389,17,48,6511,6717,false
2390,18,48,6513,9336,false
2391,1,48,6516,6729,false
2392,2,48,6519,9780,false
2393,3,48,6521,8244,false
2394,4,48,6524,8271,false
2395,5,48,6527,9786,false
2396,6,48,6530,6735,false
2397,7,48,6532,6738,false
2398,8,48,6535,9789,false
2399,9,48,6538,8313,false
2400,10,48,6541,8340,false
2401,11,48,6543,9909,false
2402,12,48,6546,6750,false
2403,13,48,6549,6753,false
2404,14,48,6551,9912,false
2405,15,48,6554,8226,false
2406,16,48,6557,8253,false
2407,17,48,6560,6771,false
2408,18,48,6562,9390,false
2409,1,48,6565,6783,false
2410,2,48,6568,9834,false
2411,3,48,6570,8298,false
2412,4,48,6573,8325,false
2413,5,48,6576,9840,false
2414,6,48,6579,6789,false
2415,7,48,6581,6792,false
2416,8,48,6584,9843,false
2417,9,48,6587,8367,false
2418,10,48,6590,8394,false
2419,11,48,6592,9963,false
2420,12,48,6595,6804,false
2421,13,48,6598,6807,false
2422,14,48,6600,9966,false
2423,15,48,6603,8280,false
2424,16,48,6606,8307,false
2425,17,48,6609,6825,false
2426,18,48,6611,9444,false
2427,1,48,6615,6837,false
2428,2,48,6618,9888,false
2429,3,48,6620,8352,false
2430,4,48,6623,8379,false
2431,5,48,6626,9894,false
2432,6,48,6629,6843,false
2433,7,48,6631,6846,false
2434,8,48,6634,9897,false
2435,9,48,6637,8421,false
2436,10,48,6640,8448,false
2437,11,48,6642,10017,false
2438,12,48,6645,6858,false
2439,13,48,6648,6861,false
2440,14,48,6650,10020,false
2441,15,48,6653,8334,false
2442,16,48,6656,8361,false
2443,17,48,6659,6879,false
2444,18,48,6661,9498,false
2445,1,48,6664,6891,false
2446,2,48,6667,9942,false
2447,3,48,6669,8406,false
2448,4,48,6672,8433,false
2449,5,48,6675,9948,false
2450,6,48,6678,6897,false
2451,7,48,6680,6900,false
2452,8,48,6683,9951,false
2453,9,48,6686,8475,false
2454,10,48,6689,8502,false
2455,11,48,6691,10071,false
2456,12,48,6694,6912,false
2457,13,48,6697,6915,false
2458,14,48,6699,10074,false
2459,15,48,6702,8388,false
2460,16,48,6705,8415,false
2461,17,48,6708,6933,false
2462,18,48,6710,9552,false
2463,1,48,6713,6945,false
2464,2,48,6716,9996,false
2465,3,48,6718,8460,false
2466,4,48,6721,8487,false
2467,5,48,6724,10002,false
2468,6,48,6727,6951,false
2469,7,48,6729,6954,false
2470,8,48,6732,10005,false
2471,9,48,6735,8529,false
2472,10,48,6738,8556,false
2473,11,48,6740,10125,false
2474,12,48,6743,6966,false
2475,13,48,6746,6969,false
2476,14,48,6748,10128,false
2477,15,48,6751,8442,false
2478,16,48,6754,8469,false
2479,17,48,6757,6987,false
2480,18,48,6759,9606,false
2481,1,48,6762,6999,false
2482,2,48,6765,10050,false
2483,3,48,6767,8514,false
2484,4,48,6770,8541,false
2485,5,48,6773,10056,false
2486,6,48,6776,7005,false
2487,7,48,6778,7008,false
2488,8,48,6781,10059,false
2489,9,48,6784,8583,false
2490,10,48,6787,8610,false
2491,11,48,6789,10179,false
2492,12,48,6792,7020,false
2493,13,48,6795,7023,false
2494,14,48,6797,10182,false
2495,15,48,6800,8496,false
2496,16,48,6803,8523,false
2497,17,48,6806,7041,false
2498,18,48,6808,9660,false
2499,1,48,6811,7053,false
2500,2,48,6814,10104,false
2501,3,48,6816,8568,false
2502,4,48,6819,8595,false
2503,5,48,6822,10110,false
2504,6,48,6825,7059,false
2505,7,48,6827,7062,false
2506,8,48,6830,10113,false
2507,9,48,6833,8637,false
2508,10,48,6836,8664,false
2509,11,48,6838,10233,false
2510,12,48,6841,7074,false
2511,13,48,6844,7077,false
2512,14,48,6846,10236,false
2513,15,48,6849,8550,false
2514,16,48,6852,8577,false
2515,17,48,6855,7095,false
2516,18,48,6857,9714,false
2517,1,48,6860,7107,false
2518,2,48,6863,10158,false
2519,3,48,6865,8622,false
2520,4,48,6868,8649,false
2521,5,48,6871,10164,false
2522,6,48,6874,7113,false
2523,7,48,6876,7116,false
2524,8,48,6879,10167,false
2525,9,48,6882,8691,false
2526,10,48,6885,8718,false
2527,11,48,6887,10287,false
2528,12,48,6890,7128,false
2529,13,48,6893,7131,false
2530,14,48,6895,10290,false
2531,15,48,6898,8604,false
2532,16,48,6901,8631,false
2533,17,48,6904,7149,false
2534,18,48,6906,9768,false
2535,1,48,6909,7161,false
2536,2,48,6912,10212,false
2537,3,48,6914,8676,false
2538,4,48,6917,8703,false
2539,5,48,6920,10218,false
2540,6,48,6923,7167,false
2541,7,48,6925,7170,false
2542,8,48,6928,10221,false
2543,9,48,6931,8745,false
2544,10,48,6934,8772,false
2545,11,48,6936,10341,false
2546,12,48,6939,7182,false
2547,13,48,6942,7185,false
2548,14,48,6944,10344,false
2549,15,48,6947,8658,false
2550,16,48,6950,8685,false
2551,17,48,6953,7203,false
2552,18,48,6955,9822,false
2553,1,48,6958,7215,false
2554,2,48,6961,10266,false
2555,3,48,6963,8730,false
2556,4,48,6966,8757,false
2557,5,48,6969,10272,false
2558,6,48,6972,7221,false
2559,7,48,6974,7224,false
2560,8,48,6977,10275,false
2561,9,48,6980,8799,false
2562,10,48,6983,8826,false
2563,11,48,6985,10395,false
2564,12,48,6988,7236,false
2565,13,48,6991,7239,false
2566,14,48,6993,10398,false
2567,15,48,6996,8712,false
2568,16,48,6999,8739,false
2569,17,48,7002,7257,false
2570,18,48,7004,9876,false
2571,1,48,7007,7269,false
2572,2,48,7010,10320,false
2573,3,48,7012,8784,false
2574,4,48,7015,8811,false
2575,5,48,7018,10326,false
2576,6,48,7021,7275,false
2577,7,48,7023,7278,false
2578,8,48,7026,10329,false
2579,9,48,7029,8853,false
2580,10,48,7032,8880,false
2581,11,48,7034,10449,false
2582,12,48,7037,7290,false
2583,13,48,7040,7293,false
2584,14,48,7042,10452,false
2585,15,48,7045,8766,false
2586,16,48,7048,8793,false
2587,17,48,7051,7311,false
2588,18,48,7053,9930,false
2589,1,48,7056,7323,false
2590,2,48,7059,10374,false
2591,3,48,7061,8838,false
2592,4,48,7064,8865,false
2593,5,48,7067,10380,false
2594,6,48,7070,7329,false
2595,7,48,7072,7332,false
2596,8,48,7075,10383,false
2597,9,48,7078,8907,false
2598,10,48,7081,8934,false
2599,11,48,7083,10503,false
2600,12,48,7086,7344,false
2601,13,48,7089,7347,false
2602,14,48,7091,10506,false
2603,15,48,7094,8820,false
2604,16,48,7097,8847,false
2605,17,48,7100,7365,false
2606,18,48,7102,9984,false
2607,1,48,7105,7377,false
2608,2,48,7108,10428,false
2609,3,48,7110,8892,false
2610,4,48,7113,8919,false
2611,5,48,7116,10434,false
2612,6,48,7119,7383,false
2613,7,48,7121,7386,false
2614,8,48,7124,10437,false
2615,9,48,7127,8961,false
2616,10,48,7130,8988,false
2617,11,48,7132,10557,false
2618,12,48,7135,7398,false
2619,13,48,7138,7401,false
2620,14,48,7140,10560,false
2621,15,48,7143,8874,false
2622,16,48,7146,8901,false
2623,17,48,7149,7419,false
2624,18,48,7151,10038,false
2625,1,48,7155,7431,false
2626,2,48,7158,10482,false
2627,3,48,7160,8946,false
2628,4,48,7163,8973,false
2629,5,48,7166,10488,false
2630,6,48,7169,7437,false
2631,7,48,7171,7440,false
2632,8,48,7174,10491,false
2633,9,48,7177,9015,false
2634,10,48,7180,9042,false
2635,11,48,7182,10584,false
2636,12,48,7185,7452,false
2637,13,48,7188,7455,false
2638,14,48,7190,10587,false
2639,15,48,7193,8928,false
2640,16,48,7196,8955,false
2641,17,48,7199,7473,false
2642,18,48,7201,10092,false
2643,1,48,7204,7485,false
2644,2,48,7207,10536,false
2645,3,48,7209,9000,false
2646,4,48,7212,9027,false
2647,5,48,7215,10542,false
2648,6,48,7218,7491,false
2649,7,48,7220,7494,false
2650,8,48,7223,10545,false
2651,9,48,7226,9069,false
2652,10,48,7229,9096,false
2653,11,48,7231,10611,false
2654,12,48,7234,7506,false
2655,13,48,7237,7509,false
2656,14,48,7239,10614,false
2657,15,48,7242,8982,false
2658,16,48,7245,9009,false
2659,17,48,7248,7527,false
2660,18,48,7250,10146,false
2661,1,48,7253,7539,false
2662,2,48,7256,10563,false
2663,3,48,7258,9054,false
2664,4,48,7261,9081,false
2665,5,48,7264,10569,false
2666,6,48,7267,7545,false
2667,7,48,7269,7548,false
2668,8,48,7272,10572,false
2669,9,48,7275,9123,false
2670,10,48,7278,9150,false
2671,11,48,7280,10638,false
2672,12,48,7283,7560,false
2673,13,48,7286,7563,false
2674,14,48,7288,10641,false
2675,15,48,7291,9036,false
2676,16,48,7294,9063,false
2677,17,48,7297,7581,false
2678,18,48,7299,10200,false
2679,1,48,7302,7593,false
2680,2,48,7305,10590,false
2681,3,48,7307,9108,false
2682,4,48,7310,9135,false
2683,5,48,7313,10596,false
2684,6,48,7316,7599,false
2685,7,48,7318,7602,false
2686,8,48,7321,10599,false
2687,9,48,7324,9177,false
2688,10,48,7327,9204,false
2689,11,48,7329,10665,false
2690,12,48,7332,7614,false
2691,13,48,7335,7617,false
2692,14,48,7337,10668,false
2693,15,48,7340,9090,false
2694,16,48,7343,9117,false
2695,17,48,7346,7635,false
2696,18,48,7348,10254,false
2697,1,48,7351,7647,false
2698,2,48,7354,10617,false
2699,3,48,7356,9162,false
2700,4,48,7359,9189,false
2701,5,48,7362,10623,false
2702,6,48,7365,7653,false
2703,7,48,7367,7656,false
2704,8,48,7370,10626,false
2705,9,48,7373,9231,false
2706,10,48,7376,9258,false
2707,11,48,7378,10692,false
2708,12,48,7381,7668,false
2709,13,48,7384,7671,false
2710,14,48,7386,10695,false
2711,15,48,7389,9144,false
2712,16,48,7392,9171,false
2713,17,48,7395,7689,false
2714,18,48,7397,10308,false
2715,1,48,7400,7701,false
2716,2,48,7403,10644,false
2717,3,48,7405,9216,false
2718,4,48,7408,9243,false
2719,5,48,7411,10650,false
2720,6,48,7414,7707,false
2721,7,48,7416,7710,false
2722,8,48,7419,10653,false
2723,9,48,7422,9285,false
2724,10,48,7425,9312,false
2725,11,48,7427,10719,false
2726,12,48,7430,7722,false
2727,13,48,7433,7725,false
2728,14,48,7435,10722,false
2729,15,48,7438,9198,false
2730,16,48,7441,9225,false
2731,17,48,7444,7743,false
2732,18,48,7446,10362,false
2733,1,48,7449,7755,false
2734,2,48,7452,10671,false
2735,3,48,7454,9270,false
2736,4,48,7457,9297,false
2737,5,48,7460,10677,false
2738,6,48,7463,7761,false
2739,7,48,7465,7764,false
2740,8,48,7468,10680,false
2741,9,48,7471,9339,false
2742,10,48,7474,9366,false
2743,11,48,7476,10746,false
2744,12,48,7479,7776,false
2745,13,48,7482,7779,false
2746,14,48,7484,10749,false
2747,15,48,7487,9252,false
2748,16,48,7490,9279,false
2749,17,48,7493,7797,false
2750,18,48,7495,10416,false
2751,1,48,7498,7809,false
2752,2,48,7501,10698,false
2753,3,48,7503,9324,false
2754,4,48,7506,9351,false
2755,5,48,7509,10704,false
2756,6,48,7512,7815,false
2757,7,48,7514,7818,false
2758,8,48,7517,10707,false
2759,9,48,7520,9393,false
2760,10,48,7523,9420,false
2761,11,48,7525,10773,false
2762,12,48,7528,7830,false
2763,13,48,7531,7833,false
2764,14,48,7533,10776,false
2765,15,48,7536,9306,false
2766,16,48,7539,9333,false
2767,17,48,7542,7851,false
2768,18,48,7544,10470,false
2769,1,48,7547,7863,false
2770,2,48,7550,10725,false
2771,3,48,7552,9378,false
2772,4,48,7555,9405,false
2773,5,48,7558,10731,false
2774,6,48,7561,7869,false
2775,7,48,7563,7872,false
2776,8,48,7566,10734,false
2777,9,48,7569,9447,false
2778,10,48,7572,9474,false
2779,11,48,7574,10800,false
2780,12,48,7577,7884,false
2781,13,48,7580,7887,false
2782,14,48,7582,10803,false
2783,15,48,7585,9360,false
2784,16,48,7588,9387,false
2785,17,48,7591,7905,false
2786,18,48,7593,10524,false
2787,1,48,7596,7917,false
2788,2,48,7599,10752,false
2789,3,48,7601,9432,false
2790,4,48,7604,9459,false
2791,5,48,7607,10758,false
2792,6,48,7610,7923,false
2793,7,48,7612,7926,false
2794,8,48,7615,10761,false
2795,9,48,7618,9501,false
2796,10,48,7621,9528,false
2797,11,48,7623,10827,false
2798,12,48,7626,7938,false
2799,13,48,7629,7941,false
2800,14,48,7631,10830,false
2801,15,48,7634,9414,false
2802,16,48,7637,9441,false
2803,17,48,7640,7959,false
2804,18,48,7642,10578,false
2805,1,48,7645,7971,false
2806,2,48,7648,10779,false
2807,3,48,7650,9486,false
2808,4,48,7653,9513,false
2809,5,48,7656,10785,false
2810,6,48,7659,7977,false
2811,7,48,7661,7980,false
2812,8,48,7664,10788,false
2813,9,48,7667,9555,false
2814,10,48,7670,9582,false
2815,11,48,7672,10854,false
2816,12,48,7675,7992,false
2817,13,48,7678,7995,false
2818,14,48,7680,10857,false
2819,15,48,7683,9468,false
2820,16,48,7686,9495,false
2821,17,48,7689,8013,false
2822,18,48,7691,10605,false
2823,1,48,7695,8025,false
2824,2,48,7698,10806,false
2825,3,48,7700,9540,false
2826,4,48,7703,9567,false
2827,5,48,7706,10812,false
2828,6,48,7709,8031,false
2829,7,48,7711,8034,false
2830,8,48,7714,10815,false
2831,9,48,7717,9609,false
2832,10,48,7720,9636,false
2833,11,48,7722,10881,false
2834,12,48,7725,8046,false
2835,13,48,7728,8049,false
2836,14,48,7730,10884,false
2837,15,48,7733,9522,false
2838,16,48,7736,9549,false
2839,17,48,7739,8067,false
2840,18,48,7741,10632,false
2841,1,48,7744,8079,false
2842,2,48,7747,10833,false
2843,3,48,7749,9594,false
2844,4,48,7752,9621,false
2845,5,48,7755,10839,false
2846,6,48,7758,8085,false
2847,7,48,7760,8088,false
2848,8,48,7763,10842,false
2849,9,48,7766,9663,false
2850,10,48,7769,9690,false
2851,11,48,7771,10908,false
2852,12,48,7774,8100,false
2853,13,48,7777,8103,false
2854,14,48,7779,10911,false
2855,15,48,7782,9576,false
2856,16,48,7785,9603,false
2857,17,48,7788,8121,false
2858,18,48,7790,10659,false
2859,1,48,7793,8133,false
2860,2,48,7796,10860,false
2861,3,48,7798,9648,false
2862,4,48,7801,9675,false
2863,5,48,7804,10866,false
2864,6,48,7807,8139,false
2865,7,48,7809,8142,false
2866,8,48,7812,10869,false
2867,9,48,7815,9717,false
2868,10,48,7818,9744,false
2869,11,48,7820,10935,false
2870,12,48,7823,8154,false
2871,13,48,7826,8157,false
2872,14,48,7828,10938,false
2873,15,48,7831,9630,false
2874,16,48,7834,9657,false
2875,17,48,7837,8175,false
2876,18,48,7839,10686,false
2877,1,48,7842,8187,false
2878,2,48,7845,10887,false
2879,3,48,7847,9702,false
2880,4,48,7850,9729,false
2881,5,48,7853,10893,false
2882,6,48,7856,8193,false
2883,7,48,7858,8196,false
2884,8,48,7861,10896,false
2885,9,48,7864,9771,false
2886,10,48,7867,9798,false
2887,11,48,7869,10962,false
2888,12,48,7872,8208,false
2889,13,48,7875,8211,false
2890,14,48,7877,10965,false
2891,15,48,7880,9684,false
2892,16,48,7883,9711,false
2893,17,48,7886,8229,false
2894,18,48,7888,10713,false
2895,1,48,7891,8241,false
2896,2,48,7894,10914,false
2897,3,48,7896,9756,false
2898,4,48,7899,9783,false
2899,5,48,7902,10920,false
2900,6,48,7905,8247,false
2901,7,48,7907,8250,false
2902,8,48,7910,10923,false
2903,9,48,7913,9825,false
2904,10,48,7916,9852,false
