request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,9,48,2840,2862,false
1044,10,48,2843,3087,false
1045,1,48,2845,2871,false
1046,2,48,2848,3621,false
1047,3,48,2850,3213,false
1048,4,48,2853,3225,false
1049,5,48,2856,3648,false
1050,6,48,2859,2886,false
1051,7,48,2861,2874,false
1052,8,48,2864,3609,false
1053,9,48,2867,2892,false
1054,10,48,2870,3117,false
1055,1,48,2873,2901,false
1056,2,48,2876,3660,false
1057,3,48,2878,3243,false
1058,4,48,2881,3255,false
1059,5,48,2884,3678,false
1060,6,48,2887,2916,false
1061,7,48,2889,2904,false
1062,8,48,2892,3654,false
1063,9,48,2895,2922,false
1064,10,48,2898,3147,false
1065,1,48,2900,2931,false
1066,2,48,2903,3690,false
1067,3,48,2905,3273,false
1068,4,48,2908,3285,false
1069,5,48,2911,3708,false
1070,6,48,2914,2928,false
1071,7,48,2916,2934,false
1072,8,48,2919,3684,false
1073,9,48,2922,2937,false
1074,10,48,2925,3177,false
1075,1,48,2927,2940,false
1076,2,48,2930,3720,false
1077,3,48,2932,3303,false
1078,4,48,2935,3315,false
1079,5,48,2938,3738,false
1080,6,48,2941,2958,false
1081,7,48,2943,2964,false
1082,8,48,2946,3714,false
1083,9,48,2949,2967,false
1084,10,48,2952,3207,false
1085,1,48,2955,2970,false
1086,2,48,2958,3750,false
1087,3,48,2960,3333,false
1088,4,48,2963,3345,false
1089,5,48,2966,3768,false
1090,6,48,2969,2988,false
1091,7,48,2971,2994,false
1092,8,48,2974,3744,false
1093,9,48,2977,2997,false
1094,10,48,2980,3252,false
1095,1,48,2982,3000,false
1096,2,48,2985,3780,false
1097,3,48,2987,3363,false
1098,4,48,2990,3375,false
1099,5,48,2993,3798,false
1100,6,48,2996,3018,false
1101,7,48,2998,3024,false
1102,8,48,3001,3789,false
1103,9,48,3004,3027,false
1104,10,48,3007,3282,false
1105,1,48,3009,3030,false
1106,2,48,3012,3810,false
1107,3,48,3014,3393,false
1108,4,48,3017,3405,false
1109,5,48,3020,3846,false
1110,6,48,3023,3036,false
1111,7,48,3025,3039,false
1112,8,48,3028,3819,false
1113,9,48,3031,3057,false
1114,10,48,3034,3312,false
1115,1,48,3036,3051,false
1116,2,48,3039,3861,false
1117,3,48,3041,3423,false
1118,4,48,3044,3435,false
1119,5,48,3047,3876,false
1120,6,48,3050,3066,false
1121,7,48,3052,3069,false
1122,8,48,3055,3849,false
1123,9,48,3058,3072,false
1124,10,48,3061,3342,false
1125,1,48,3064,3081,false
1126,2,48,3067,3891,false
1127,3,48,3069,3453,false
1128,4,48,3072,3465,false
1129,5,48,3075,3906,false
1130,6,48,3078,3096,false
1131,7,48,3080,3099,false
1132,8,48,3083,3879,false
1133,9,48,3086,3102,false
1134,10,48,3089,3387,false
1135,1,48,3091,3111,false
1136,2,48,3094,3921,false
1137,3,48,3096,3483,false
1138,4,48,3099,3495,false
1139,5,48,3102,3948,false
1140,6,48,3105,3126,false
1141,7,48,3107,3129,false
1142,8,48,3110,3909,false
1143,9,48,3113,3132,false
1144,10,48,3116,3417,false
1145,1,48,3118,3141,false
1146,2,48,3121,3960,false
1147,3,48,3123,3513,false
1148,4,48,3126,3525,false
1149,5,48,3129,3978,false
1150,6,48,3132,3156,false
1151,7,48,3134,3159,false
1152,8,48,3137,3954,false
1153,9,48,3140,3162,false
1154,10,48,3143,3447,false
1155,1,48,3145,3171,false
1156,2,48,3148,3990,false
1157,3,48,3150,3543,false
1158,4,48,3153,3555,false
1159,5,48,3156,4008,false
1160,6,48,3159,3186,false
1161,7,48,3161,3174,false
1162,8,48,3164,3984,false
1163,9,48,3167,3192,false
1164,10,48,3170,3477,false
1165,1,48,3173,3201,false
1166,2,48,3176,4020,false
1167,3,48,3178,3573,false
1168,4,48,3181,3585,false
1169,5,48,3184,4038,false
1170,6,48,3187,3216,false
1171,7,48,3189,3204,false
1172,8,48,3192,4014,false
1173,9,48,3195,3222,false
1174,10,48,3198,3507,false
1175,1,48,3200,3231,false
1176,2,48,3203,4050,false
1177,3,48,3205,3603,false
1178,4,48,3208,3615,false
1179,5,48,3211,4068,false
1180,6,48,3214,3228,false
1181,7,48,3216,3234,false
1182,8,48,3219,4044,false
1183,9,48,3222,3237,false
1184,10,48,3225,3552,false
1185,1,48,3227,3240,false
1186,2,48,3230,4080,false
1187,3,48,3232,3633,false
1188,4,48,3235,3645,false
1189,5,48,3238,4098,false
1190,6,48,3241,3258,false
1191,7,48,3243,3264,false
1192,8,48,3246,4089,false
1193,9,48,3249,3267,false
1194,10,48,3252,3582,false
1195,1,48,3255,3270,false
1196,2,48,3258,4110,false
1197,3,48,3260,3663,false
1198,4,48,3263,3675,false
1199,5,48,3266,4146,false
1200,6,48,3269,3288,false
1201,7,48,3271,3294,false
1202,8,48,3274,4119,false
1203,9,48,3277,3297,false
1204,10,48,3280,3612,false
1205,1,48,3282,3300,false
1206,2,48,3285,4161,false
1207,3,48,3287,3693,false
1208,4,48,3290,3705,false
1209,5,48,3293,4176,false
1210,6,48,3296,3318,false
1211,7,48,3298,3324,false
1212,8,48,3301,4149,false
1213,9,48,3304,3327,false
1214,10,48,3307,3642,false
1215,1,48,3309,3330,false
1216,2,48,3312,4191,false
1217,3,48,3314,3723,false
1218,4,48,3317,3735,false
1219,5,48,3320,4206,false
1220,6,48,3323,3336,false
1221,7,48,3325,3339,false
1222,8,48,3328,4179,false
1223,9,48,3331,3357,false
1224,10,48,3334,3687,false
1225,1,48,3336,3351,false
1226,2,48,3339,4221,false
1227,3,48,3341,3753,false
1228,4,48,3344,3765,false
1229,5,48,3347,4248,false
1230,6,48,3350,3366,false
1231,7,48,3352,3369,false
1232,8,48,3355,4209,false
1233,9,48,3358,3372,false
1234,10,48,3361,3717,false
1235,1,48,3364,3381,false
1236,2,48,3367,4260,false
1237,3,48,3369,3783,false
1238,4,48,3372,3795,false
1239,5,48,3375,4278,false
1240,6,48,3378,3396,false
1241,7,48,3380,3399,false
1242,8,48,3383,4254,false
1243,9,48,3386,3402,false
1244,10,48,3389,3747,false
1245,1,48,3391,3411,false
1246,2,48,3394,4290,false
1247,3,48,3396,3813,false
1248,4,48,3399,3825,false
1249,5,48,3402,4308,false
1250,6,48,3405,3426,false
1251,7,48,3407,3429,false
1252,8,48,3410,4284,false
1253,9,48,3413,3432,false
1254,10,48,3416,3777,false
1255,1,48,3418,3441,false
1256,2,48,3421,4320,false
1257,3,48,3423,3843,false
1258,4,48,3426,3855,false
1259,5,48,3429,4338,false
1260,6,48,3432,3456,false
1261,7,48,3434,3459,false
1262,8,48,3437,4314,false
1263,9,48,3440,3462,false
1264,10,48,3443,3807,false
1265,1,48,3445,3471,false
1266,2,48,3448,4350,false
1267,3,48,3450,3873,false
1268,4,48,3453,3885,false
1269,5,48,3456,4368,false
1270,6,48,3459,3486,false
1271,7,48,3461,3474,false
1272,8,48,3464,4344,false
1273,9,48,3467,3492,false
1274,10,48,3470,3852,false
1275,1,48,3473,3501,false
1276,2,48,3476,4380,false
1277,3,48,3478,3903,false
1278,4,48,3481,3915,false
1279,5,48,3484,4398,false
1280,6,48,3487,3516,false
1281,7,48,3489,3504,false
1282,8,48,3492,4389,false
1283,9,48,3495,3522,false
1284,10,48,3498,3882,false
1285,1,48,3500,3531,false
1286,2,48,3503,4410,false
1287,3,48,3505,3933,false
1288,4,48,3508,3945,false
1289,5,48,3511,4446,false
1290,6,48,3514,3528,false
1291,7,48,3516,3534,false
1292,8,48,3519,4419,false
1293,9,48,3522,3537,false
1294,10,48,3525,3912,false
1295,1,48,3527,3540,false
1296,2,48,3530,4461,false
1297,3,48,3532,3963,false
1298,4,48,3535,3975,false
1299,5,48,3538,4476,false
1300,6,48,3541,3558,false
1301,7,48,3543,3564,false
1302,8,48,3546,4449,false
1303,9,48,3549,3567,false
1304,10,48,3552,3942,false
1305,1,48,3555,3570,false
1306,2,48,3558,4491,false
1307,3,48,3560,3993,false
1308,4,48,3563,4005,false
1309,5,48,3566,4506,false
1310,6,48,3569,3588,false
1311,7,48,3571,3594,false
1312,8,48,3574,4479,false
1313,9,48,3577,3597,false
1314,10,48,3580,3987,false
1315,1,48,3582,3600,false
1316,2,48,3585,4521,false
1317,3,48,3587,4023,false
1318,4,48,3590,4035,false
1319,5,48,3593,4548,false
1320,6,48,3596,3618,false
1321,7,48,3598,3624,false
1322,8,48,3601,4509,false
1323,9,48,3604,3627,false
1324,10,48,3607,4017,false
1325,1,48,3609,3630,false
1326,2,48,3612,4560,false
1327,3,48,3614,4053,false
1328,4,48,3617,4065,false
1329,5,48,3620,4578,false
1330,6,48,3623,3636,false
1331,7,48,3625,3639,false
1332,8,48,3628,4554,false
1333,9,48,3631,3657,false
1334,10,48,3634,4047,false
1335,1,48,3636,3651,false
1336,2,48,3639,4590,false
1337,3,48,3641,4083,false
1338,4,48,3644,4095,false
1339,5,48,3647,4608,false
1340,6,48,3650,3666,false
1341,7,48,3652,3669,false
1342,8,48,3655,4584,false
1343,9,48,3658,3672,false
1344,10,48,3661,4077,false
1345,1,48,3664,3681,false
1346,2,48,3667,4620,false
1347,3,48,3669,4113,false
1348,4,48,3672,4125,false
1349,5,48,3675,4638,false
1350,6,48,3678,3696,false
1351,7,48,3680,3699,false
1352,8,48,3683,4614,false
1353,9,48,3686,3702,false
1354,10,48,3689,4107,false
1355,1,48,3691,3711,false
1356,2,48,3694,4650,false
1357,3,48,3696,4143,false
1358,4,48,3699,4155,false
1359,5,48,3702,4668,false
1360,6,48,3705,3726,false
1361,7,48,3707,3729,false
1362,8,48,3710,4644,false
1363,9,48,3713,3732,false
1364,10,48,3716,4152,false
1365,1,48,3718,3741,false
1366,2,48,3721,4680,false
1367,3,48,3723,4173,false
1368,4,48,3726,4185,false
1369,5,48,3729,4698,false
1370,6,48,3732,3756,false
1371,7,48,3734,3759,false
1372,8,48,3737,4689,false
1373,9,48,3740,3762,false
1374,10,48,3743,4182,false
1375,1,48,3745,3771,false
1376,2,48,3748,4710,false
1377,3,48,3750,4203,false
1378,4,48,3753,4215,false
1379,5,48,3756,4746,false
1380,6,48,3759,3786,false
1381,7,48,3761,3774,false
1382,8,48,3764,4719,false
1383,9,48,3767,3792,false
1384,10,48,3770,4212,false
1385,1,48,3773,3801,false
1386,2,48,3776,4761,false
1387,3,48,3778,4233,false
1388,4,48,3781,4245,false
1389,5,48,3784,4776,false
1390,6,48,3787,3816,false
1391,7,48,3789,3804,false
1392,8,48,3792,4749,false
1393,9,48,3795,3822,false
1394,10,48,3798,4242,false
1395,1,48,3800,3831,false
1396,2,48,3803,4791,false
1397,3,48,3805,4263,false
1398,4,48,3808,4275,false
1399,5,48,3811,4806,false
1400,6,48,3814,3828,false
1401,7,48,3816,3834,false
1402,8,48,3819,4779,false
1403,9,48,3822,3837,false
1404,10,48,3825,4287,false
1405,1,48,3827,3840,false
1406,2,48,3830,4821,false
1407,3,48,3832,4293,false
1408,4,48,3835,4305,false
1409,5,48,3838,4848,false
1410,6,48,3841,3858,false
1411,7,48,3843,3864,false
1412,8,48,3846,4809,false
1413,9,48,3849,3867,false
1414,10,48,3852,4317,false
1415,1,48,3855,3870,false
1416,2,48,3858,4860,false
1417,3,48,3860,4323,false
1418,4,48,3863,4335,false
1419,5,48,3866,4878,false
1420,6,48,3869,3888,false
1421,7,48,3871,3894,false
1422,8,48,3874,4854,false
1423,9,48,3877,3897,false
1424,10,48,3880,4347,false
1425,1,48,3882,3900,false
1426,2,48,3885,4890,false
1427,3,48,3887,4353,false
1428,4,48,3890,4365,false
1429,5,48,3893,4908,false
1430,6,48,3896,3918,false
1431,7,48,3898,3924,false
1432,8,48,3901,4884,false
1433,9,48,3904,3927,false
1434,10,48,3907,4377,false
1435,1,48,3909,3930,false
1436,2,48,3912,4920,false
1437,3,48,3914,4383,false
1438,4,48,3917,4395,false
1439,5,48,3920,4938,false
1440,6,48,3923,3936,false
1441,7,48,3925,3939,false
1442,8,48,3928,4914,false
1443,9,48,3931,3957,false
1444,10,48,3934,4407,false
1445,1,48,3936,3951,false
1446,2,48,3939,4950,false
1447,3,48,3941,4413,false
1448,4,48,3944,4425,false
1449,5,48,3947,4968,false
1450,6,48,3950,3966,false
1451,7,48,3952,3969,false
1452,8,48,3955,4944,false
1453,9,48,3958,3972,false
1454,10,48,3961,4452,false
1455,1,48,3964,3981,false
1456,2,48,3967,4980,false
1457,3,48,3969,4443,false
1458,4,48,3972,4455,false
1459,5,48,3975,4998,false
1460,6,48,3978,3996,false
1461,7,48,3980,3999,false
1462,8,48,3983,4989,false
1463,9,48,3986,4002,false
1464,10,48,3989,4482,false
1465,1,48,3991,4011,false
1466,2,48,3994,5010,false
1467,3,48,3996,4473,false
1468,4,48,3999,4485,false
1469,5,48,4002,5046,false
1470,6,48,4005,4026,false
1471,7,48,4007,4029,false
1472,8,48,4010,5019,false
1473,9,48,4013,4032,false
1474,10,48,4016,4512,false
1475,1,48,4018,4041,false
1476,2,48,4021,5061,false
1477,3,48,4023,4503,false
1478,4,48,4026,4515,false
1479,5,48,4029,5076,false
1480,6,48,4032,4056,false
1481,7,48,4034,4059,false
1482,8,48,4037,5049,false
1483,9,48,4040,4062,false
1484,10,48,4043,4542,false
1485,1,48,4045,4071,false
1486,2,48,4048,5091,false
1487,3,48,4050,4533,false
1488,4,48,4053,4545,false
1489,5,48,4056,5106,false
1490,6,48,4059,4086,false
1491,7,48,4061,4074,false
1492,8,48,4064,5079,false
1493,9,48,4067,4092,false
1494,10,48,4070,4587,false
1495,1,48,4073,4101,false
1496,2,48,4076,5121,false
1497,3,48,4078,4563,false
1498,4,48,4081,4575,false
1499,5,48,4084,5148,false
1500,6,48,4087,4116,false
1501,7,48,4089,4104,false
1502,8,48,4092,5109,false
1503,9,48,4095,4122,false
1504,10,48,4098,4617,false
1505,1,48,4100,4131,false
1506,2,48,4103,5160,false
1507,3,48,4105,4593,false
1508,4,48,4108,4605,false
1509,5,48,4111,5178,false
1510,6,48,4114,4128,false
1511,7,48,4116,4134,false
1512,8,48,4119,5154,false
1513,9,48,4122,4137,false
1514,10,48,4125,4647,false
1515,1,48,4127,4140,false
1516,2,48,4130,5190,false
1517,3,48,4132,4623,false
1518,4,48,4135,4635,false
1519,5,48,4138,5208,false
1520,6,48,4141,4158,false
1521,7,48,4143,4164,false
1522,8,48,4146,5184,false
1523,9,48,4149,4167,false
1524,10,48,4152,4677,false
1525,1,48,4155,4170,false
1526,2,48,4158,5220,false
1527,3,48,4160,4653,false
1528,4,48,4163,4665,false
1529,5,48,4166,5238,false
1530,6,48,4169,4188,false
1531,7,48,4171,4194,false
1532,8,48,4174,5214,false
1533,9,48,4177,4197,false
1534,10,48,4180,4707,false
1535,1,48,4182,4200,false
1536,2,48,4185,5250,false
1537,3,48,4187,4683,false
1538,4,48,4190,4695,false
1539,5,48,4193,5268,false
1540,6,48,4196,4218,false
1541,7,48,4198,4224,false
1542,8,48,4201,5244,false
1543,9,48,4204,4227,false
1544,10,48,4207,4752,false
1545,1,48,4209,4230,false
1546,2,48,4212,5280,false
1547,3,48,4214,4713,false
1548,4,48,4217,4725,false
1549,5,48,4220,5298,false
1550,6,48,4223,4236,false
1551,7,48,4225,4239,false
1552,8,48,4228,5289,false
1553,9,48,4231,4257,false
1554,10,48,4234,4782,false
1555,1,48,4236,4251,false
1556,2,48,4239,5310,false
1557,3,48,4241,4743,false
1558,4,48,4244,4755,false
1559,5,48,4247,5346,false
1560,6,48,4250,4266,false
1561,7,48,4252,4269,false
1562,8,48,4255,5319,false
1563,9,48,4258,4272,false
1564,10,48,4261,4812,false
1565,1,48,4264,4281,false
1566,2,48,4267,5361,false
1567,3,48,4269,4773,false
1568,4,48,4272,4785,false
1569,5,48,4275,5376,false
1570,6,48,4278,4296,false
1571,7,48,4280,4299,false
1572,8,48,4283,5349,false
1573,9,48,4286,4302,false
1574,10,48,4289,4842,false
1575,1,48,4291,4311,false
1576,2,48,4294,5391,false
1577,3,48,4296,4803,false
1578,4,48,4299,4815,false
1579,5,48,4302,5406,false
1580,6,48,4305,4326,false
1581,7,48,4307,4329,false
1582,8,48,4310,5379,false
1583,9,48,4313,4332,false
1584,10,48,4316,4887,false
1585,1,48,4318,4341,false
1586,2,48,4321,5421,false
1587,3,48,4323,4833,false
1588,4,48,4326,4845,false
1589,5,48,4329,5448,false
1590,6,48,4332,4356,false
1591,7,48,4334,4359,false
1592,8,48,4337,5409,false
1593,9,48,4340,4362,false
1594,10,48,4343,4917,false
1595,1,48,4345,4371,false
1596,2,48,4348,5460,false
1597,3,48,4350,4863,false
1598,4,48,4353,4875,false
1599,5,48,4356,5478,false
1600,6,48,4359,4386,false
1601,7,48,4361,4374,false
1602,8,48,4364,5454,false
1603,9,48,4367,4392,false
1604,10,48,4370,4947,false
1605,1,48,4373,4401,false
1606,2,48,4376,5490,false
1607,3,48,4378,4893,false
1608,4,48,4381,4905,false
1609,5,48,4384,5508,false
1610,6,48,4387,4416,false
1611,7,48,4389,4404,false
1612,8,48,4392,5484,false
1613,9,48,4395,4422,false
1614,10,48,4398,4977,false
1615,1,48,4400,4431,false
1616,2,48,4403,5520,false
1617,3,48,4405,4923,false
1618,4,48,4408,4935,false
1619,5,48,4411,5538,false
1620,6,48,4414,4428,false
1621,7,48,4416,4434,false
1622,8,48,4419,5514,false
1623,9,48,4422,4437,false
1624,10,48,4425,5007,false
1625,1,48,4427,4440,false
1626,2,48,4430,5550,false
1627,3,48,4432,4953,false
1628,4,48,4435,4965,false
1629,5,48,4438,5568,false
1630,6,48,4441,4458,false
1631,7,48,4443,4464,false
1632,8,48,4446,5544,false
1633,9,48,4449,4467,false
1634,10,48,4452,5052,false
1635,1,48,4455,4470,false
1636,2,48,4458,5580,false
1637,3,48,4460,4983,false
1638,4,48,4463,4995,false
1639,5,48,4466,5598,false
1640,6,48,4469,4488,false
1641,7,48,4471,4494,false
1642,8,48,4474,5589,false
1643,9,48,4477,4497,false
1644,10,48,4480,5082,false
1645,1,48,4482,4500,false
1646,2,48,4485,5610,false
1647,3,48,4487,5013,false
1648,4,48,4490,5025,false
1649,5,48,4493,5646,false
1650,6,48,4496,4518,false
1651,7,48,4498,4524,false
1652,8,48,4501,5619,false
1653,9,48,4504,4527,false
1654,10,48,4507,5112,false
1655,1,48,4509,4530,false
1656,2,48,4512,5661,false
1657,3,48,4514,5043,false
1658,4,48,4517,5055,false
1659,5,48,4520,5676,false
1660,6,48,4523,4536,false
1661,7,48,4525,4539,false
1662,8,48,4528,5649,false
1663,9,48,4531,4557,false
1664,10,48,4534,5142,false
1665,1,48,4536,4551,false
1666,2,48,4539,5691,false
1667,3,48,4541,5073,false
1668,4,48,4544,5085,false
1669,5,48,4547,5706,false
1670,6,48,4550,4566,false
1671,7,48,4552,4569,false
1672,8,48,4555,5679,false
1673,9,48,4558,4572,false
1674,10,48,4561,5187,false
1675,1,48,4564,4581,false
1676,2,48,4567,5721,false
1677,3,48,4569,5103,false
1678,4,48,4572,5115,false
1679,5,48,4575,5748,false
1680,6,48,4578,4596,false
1681,7,48,4580,4599,false
1682,8,48,4583,5709,false
1683,9,48,4586,4602,false
1684,10,48,4589,5217,false
1685,1,48,4591,4611,false
1686,2,48,4594,5760,false
1687,3,48,4596,5133,false
1688,4,48,4599,5145,false
1689,5,48,4602,5778,false
1690,6,48,4605,4626,false
1691,7,48,4607,4629,false
1692,8,48,4610,5754,false
1693,9,48,4613,4632,false
1694,10,48,4616,5247,false
1695,1,48,4618,4641,false
1696,2,48,4621,5790,false
1697,3,48,4623,5163,false
1698,4,48,4626,5175,false
1699,5,48,4629,5808,false
1700,6,48,4632,4656,false
1701,7,48,4634,4659,false
1702,8,48,4637,5784,false
1703,9,48,4640,4662,false
1704,10,48,4643,5277,false
1705,1,48,4645,4671,false
1706,2,48,4648,5820,false
1707,3,48,4650,5193,false
1708,4,48,4653,5205,false
1709,5,48,4656,5838,false
1710,6,48,4659,4686,false
1711,7,48,4661,4674,false
1712,8,48,4664,5814,false
1713,9,48,4667,4692,false
1714,10,48,4670,5307,false
1715,1,48,4673,4701,false
1716,2,48,4676,5850,false
1717,3,48,4678,5223,false
1718,4,48,4681,5235,false
1719,5,48,4684,5868,false
1720,6,48,4687,4716,false
1721,7,48,4689,4704,false
1722,8,48,4692,5844,false
1723,9,48,4695,4722,false
1724,10,48,4698,5352,false
1725,1,48,4700,4731,false
1726,2,48,4703,5880,false
1727,3,48,4705,5253,false
1728,4,48,4708,5265,false
1729,5,48,4711,5898,false
1730,6,48,4714,4728,false
1731,7,48,4716,4734,false
1732,8,48,4719,5889,false
1733,9,48,4722,4737,false
1734,10,48,4725,5382,false
1735,1,48,4727,4740,false
1736,2,48,4730,5910,false
1737,3,48,4732,5283,false
1738,4,48,4735,5295,false
1739,5,48,4738,5946,false
1740,6,48,4741,4758,false
1741,7,48,4743,4764,false
1742,8,48,4746,5919,false
1743,9,48,4749,4767,false
1744,10,48,4752,5412,false
1745,1,48,4755,4770,false
1746,2,48,4758,5961,false
1747,3,48,4760,5313,false
1748,4,48,4763,5325,false
1749,5,48,4766,5976,false
1750,6,48,4769,4788,false
1751,7,48,4771,4794,false
1752,8,48,4774,5949,false
1753,9,48,4777,4797,false
1754,10,48,4780,5442,false
1755,1,48,4782,4800,false
1756,2,48,4785,5991,false
1757,3,48,4787,5343,false
1758,4,48,4790,5355,false
1759,5,48,4793,6006,false
1760,6,48,4796,4818,false
1761,7,48,4798,4824,false
1762,8,48,4801,5979,false
1763,9,48,4804,4827,false
1764,10,48,4807,5487,false
1765,1,48,4809,4830,false
1766,2,48,4812,6021,false
1767,3,48,4814,5373,false
1768,4,48,4817,5385,false
1769,5,48,4820,6048,false
1770,6,48,4823,4836,false
1771,7,48,4825,4839,false
1772,8,48,4828,6009,false
1773,9,48,4831,4857,false
1774,10,48,4834,5517,false
1775,1,48,4836,4851,false
1776,2,48,4839,6060,false
1777,3,48,4841,5403,false
1778,4,48,4844,5415,false
1779,5,48,4847,6078,false
1780,6,48,4850,4866,false
1781,7,48,4852,4869,false
1782,8,48,4855,6054,false
1783,9,48,4858,4872,false
1784,10,48,4861,5547,false
1785,1,48,4864,4881,false
1786,2,48,4867,6090,false
1787,3,48,4869,5433,false
1788,4,48,4872,5445,false
1789,5,48,4875,6108,false
1790,6,48,4878,4896,false
1791,7,48,4880,4899,false
1792,8,48,4883,6084,false
1793,9,48,4886,4902,false
1794,10,48,4889,5577,false
1795,1,48,4891,4911,false
1796,2,48,4894,6120,false
1797,3,48,4896,5463,false
1798,4,48,4899,5475,false
1799,5,48,4902,6138,false
1800,6,48,4905,4926,false
1801,7,48,4907,4929,false
1802,8,48,4910,6114,false
1803,9,48,4913,4932,false
1804,10,48,4916,5607,false
1805,1,48,4918,4941,false
1806,2,48,4921,6150,false
1807,3,48,4923,5493,false
1808,4,48,4926,5505,false
1809,5,48,4929,6168,false
1810,6,48,4932,4956,false
1811,7,48,4934,4959,false
1812,8,48,4937,6144,false
1813,9,48,4940,4962,false
1814,10,48,4943,5652,false
1815,1,48,4945,4971,false
1816,2,48,4948,6180,false
1817,3,48,4950,5523,false
1818,4,48,4953,5535,false
1819,5,48,4956,6198,false
1820,6,48,4959,4986,false
1821,7,48,4961,4974,false
1822,8,48,4964,6189,false
1823,9,48,4967,4992,false
1824,10,48,4970,5682,false
1825,1,48,4973,5001,false
1826,2,48,4976,6210,false
1827,3,48,4978,5553,false
1828,4,48,4981,5565,false
1829,5,48,4984,6246,false
1830,6,48,4987,5016,false
1831,7,48,4989,5004,false
1832,8,48,4992,6219,false
1833,9,48,4995,5022,false
1834,10,48,4998,5712,false
1835,1,48,5000,5031,false
1836,2,48,5003,6261,false
1837,3,48,5005,5583,false
1838,4,48,5008,5595,false
1839,5,48,5011,6276,false
1840,6,48,5014,5028,false
1841,7,48,5016,5034,false
1842,8,48,5019,6249,false
1843,9,48,5022,5037,false
1844,10,48,5025,5742,false
1845,1,48,5027,5040,false
1846,2,48,5030,6291,false
1847,3,48,5032,5613,false
1848,4,48,5035,5625,false
1849,5,48,5038,6306,false
1850,6,48,5041,5058,false
1851,7,48,5043,5064,false
1852,8,48,5046,6279,false
1853,9,48,5049,5067,false
1854,10,48,5052,5787,false
1855,1,48,5055,5070,false
1856,2,48,5058,6321,false
1857,3,48,5060,5643,false
1858,4,48,5063,5655,false
1859,5,48,5066,6348,false
1860,6,48,5069,5088,false
1861,7,48,5071,5094,false
1862,8,48,5074,6309,false
1863,9,48,5077,5097,false
1864,10,48,5080,5817,false
1865,1,48,5082,5100,false
1866,2,48,5085,6360,false
1867,3,48,5087,5673,false
1868,4,48,5090,5685,false
1869,5,48,5093,6378,false
1870,6,48,5096,5118,false
1871,7,48,5098,5124,false
1872,8,48,5101,6354,false
1873,9,48,5104,5127,false
1874,10,48,5107,5847,false
1875,1,48,5109,5130,false
1876,2,48,5112,6390,false
1877,3,48,5114,5703,false
1878,4,48,5117,5715,false
1879,5,48,5120,6408,false
1880,6,48,5123,5136,false
1881,7,48,5125,5139,false
1882,8,48,5128,6384,false
1883,9,48,5131,5157,false
1884,10,48,5134,5877,false
1885,1,48,5136,5151,false
1886,2,48,5139,6420,false
1887,3,48,5141,5733,false
1888,4,48,5144,5745,false
1889,5,48,5147,6438,false
1890,6,48,5150,5166,false
1891,7,48,5152,5169,false
1892,8,48,5155,6414,false
1893,9,48,5158,5172,false
1894,10,48,5161,5907,false
1895,1,48,5164,5181,false
1896,2,48,5167,6450,false
1897,3,48,5169,5763,false
1898,4,48,5172,5775,false
1899,5,48,5175,6468,false
1900,6,48,5178,5196,false
1901,7,48,5180,5199,false
1902,8,48,5183,6444,false
1903,9,48,5186,5202,false
1904,10,48,5189,5952,false
1905,1,48,5191,5211,false
1906,2,48,5194,6480,false
1907,3,48,5196,5793,false
1908,4,48,5199,5805,false
1909,5,48,5202,6498,false
1910,6,48,5205,5226,false
1911,7,48,5207,5229,false
1912,8,48,5210,6489,false
1913,9,48,5213,5232,false
1914,10,48,5216,5982,false
1915,1,48,5218,5241,false
1916,2,48,5221,6510,false
1917,3,48,5223,5823,false
1918,4,48,5226,5835,false
1919,5,48,5229,6546,false
1920,6,48,5232,5256,false
1921,7,48,5234,5259,false
1922,8,48,5237,6519,false
1923,9,48,5240,5262,false
1924,10,48,5243,6012,false
1925,1,48,5245,5271,false
1926,2,48,5248,6561,false
1927,3,48,5250,5853,false
1928,4,48,5253,5865,false
1929,5,48,5256,6576,false
1930,6,48,5259,5286,false
1931,7,48,5261,5274,false
1932,8,48,5264,6549,false
1933,9,48,5267,5292,false
1934,10,48,5270,6042,false
1935,1,48,5273,5301,false
1936,2,48,5276,6591,false
1937,3,48,5278,5883,false
1938,4,48,5281,5895,false
1939,5,48,5284,6606,false
1940,6,48,5287,5316,false
1941,7,48,5289,5304,false
1942,8,48,5292,6579,false
1943,9,48,5295,5322,false
1944,10,48,5298,6087,false
1945,1,48,5300,5331,false
1946,2,48,5303,6621,false
1947,3,48,5305,5913,false
1948,4,48,5308,5925,false
1949,5,48,5311,6648,false
1950,6,48,5314,5328,false
1951,7,48,5316,5334,false
1952,8,48,5319,6609,false
1953,9,48,5322,5337,false
1954,10,48,5325,6117,false
1955,1,48,5327,5340,false
1956,2,48,5330,6660,false
1957,3,48,5332,5943,false
1958,4,48,5335,5955,false
1959,5,48,5338,6678,false
1960,6,48,5341,5358,false
1961,7,48,5343,5364,false
1962,8,48,5346,6654,false
1963,9,48,5349,5367,false
1964,10,48,5352,6147,false
1965,1,48,5355,5370,false
1966,2,48,5358,6690,false
1967,3,48,5360,5973,false
1968,4,48,5363,5985,false
1969,5,48,5366,6708,false
1970,6,48,5369,5388,false
1971,7,48,5371,5394,false
1972,8,48,5374,6684,false
1973,9,48,5377,5397,false
