request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1963,3,48,7350,7392,false
1964,1,48,7358,7372,false
1965,1,48,7365,7380,false
1966,2,48,7365,7398,false
1967,3,48,7365,7408,false
1968,1,48,7372,7386,false
1969,1,48,7380,7395,false
1970,2,48,7380,7414,false
1971,3,48,7380,7425,false
1972,1,48,7388,7401,false
1973,1,48,7395,7411,false
1974,2,48,7395,7429,false
1975,3,48,7395,7437,false
1976,1,48,7402,7417,false
1977,1,48,7410,7422,false
1978,2,48,7410,7443,false
1979,3,48,7410,7452,false
1980,1,48,7418,7432,false
1981,1,48,7425,7440,false
1982,2,48,7425,7458,false
1983,3,48,7425,7468,false
1984,1,48,7432,7446,false
1985,1,48,7440,7455,false
1986,2,48,7440,7474,false
1987,3,48,7440,7485,false
1988,1,48,7448,7461,false
1989,1,48,7455,7471,false
1990,2,48,7455,7489,false
1991,3,48,7455,7497,false
1992,1,48,7462,7477,false
1993,1,48,7470,7482,false
1994,2,48,7470,7503,false
1995,3,48,7470,7512,false
1996,1,48,7478,7492,false
1997,1,48,7485,7500,false
1998,2,48,7485,7518,false
1999,3,48,7485,7528,false
2000,1,48,7492,7506,false
2001,1,48,7500,7515,false
2002,2,48,7500,7534,false
2003,3,48,7500,7545,false
2004,1,48,7508,7521,false
2005,1,48,7515,7531,false
2006,2,48,7515,7549,false
2007,3,48,7515,7557,false
2008,1,48,7522,7537,false
2009,1,48,7530,7542,false
2010,2,48,7530,7563,false
2011,3,48,7530,7572,false
2012,1,48,7538,7552,false
2013,1,48,7545,7560,false
2014,2,48,7545,7578,false
2015,3,48,7545,7588,false
2016,1,48,7552,7566,false
2017,1,48,7560,7575,false
2018,2,48,7560,7594,false
2019,3,48,7560,7605,false
2020,1,48,7568,7581,false
2021,1,48,7575,7591,false
2022,2,48,7575,7609,false
2023,3,48,7575,7617,false
2024,1,48,7582,7597,false
2025,1,48,7590,7602,false
2026,2,48,7590,7623,false
2027,3,48,7590,7632,false
2028,1,48,7598,7612,false
2029,1,48,7605,7620,false
2030,2,48,7605,7638,false
2031,3,48,7605,7648,false
2032,1,48,7612,7626,false
2033,1,48,7620,7635,false
2034,2,48,7620,7654,false
2035,3,48,7620,7665,false
2036,1,48,7628,7641,false
2037,1,48,7635,7651,false
2038,2,48,7635,7669,false
2039,3,48,7635,7677,false
2040,1,48,7642,7657,false
2041,1,48,7650,7662,false
2042,2,48,7650,7683,false
2043,3,48,7650,7692,false
2044,1,48,7658,7672,false
2045,1,48,7665,7680,false
2046,2,48,7665,7698,false
2047,3,48,7665,7708,false
2048,1,48,7672,7686,false
2049,1,48,7680,7695,false
2050,2,48,7680,7714,false
2051,3,48,7680,7725,false
2052,1,48,7688,7701,false
2053,1,48,7695,7711,false
2054,2,48,7695,7729,false
2055,3,48,7695,7737,false
2056,1,48,7702,7717,false
2057,1,48,7710,7722,false
2058,2,48,7710,7743,false
2059,3,48,7710,7752,false
2060,1,48,7718,7732,false
2061,1,48,7725,7740,false
2062,2,48,7725,7758,false
2063,3,48,7725,7768,false
2064,1,48,7732,7746,false
2065,1,48,7740,7755,false
2066,2,48,7740,7774,false
2067,3,48,7740,7785,false
2068,1,48,7748,7761,false
2069,1,48,7755,7771,false
2070,2,48,7755,7789,false
2071,3,48,7755,7797,false
2072,1,48,7762,7777,false
2073,1,48,7770,7782,false
2074,2,48,7770,7803,false
2075,3,48,7770,7812,false
2076,1,48,7778,7792,false
2077,1,48,7785,7800,false
2078,2,48,7785,7818,false
2079,3,48,7785,7828,false
2080,1,48,7792,7806,false
2081,1,48,7800,7815,false
2082,2,48,7800,7834,false
2083,3,48,7800,7845,false
2084,1,48,7808,7821,false
2085,1,48,7815,7831,false
2086,2,48,7815,7849,false
2087,3,48,7815,7857,false
2088,1,48,7822,7837,false
2089,1,48,7830,7842,false
2090,2,48,7830,7863,false
2091,3,48,7830,7872,false
2092,1,48,7838,7852,false
2093,1,48,7845,7860,false
2094,2,48,7845,7878,false
2095,3,48,7845,7888,false
2096,1,48,7852,7866,false
2097,1,48,7860,7875,false
2098,2,48,7860,7894,false
2099,3,48,7860,7905,false
2100,1,48,7868,7881,false
2101,1,48,7875,7891,false
2102,2,48,7875,7909,false
2103,3,48,7875,7917,false
2104,1,48,7882,7897,false
2105,1,48,7890,7902,false
2106,2,48,7890,7923,false
2107,3,48,7890,7932,false
2108,1,48,7898,7912,false
2109,1,48,7905,7920,false
2110,2,48,7905,7938,false
2111,3,48,7905,7948,false
2112,1,48,7912,7926,false
2113,1,48,7920,7935,false
2114,2,48,7920,7954,false
2115,3,48,7920,7965,false
2116,1,48,7928,7941,false
2117,1,48,7935,7951,false
2118,2,48,7935,7969,false
2119,3,48,7935,7977,false
2120,1,48,7942,7957,false
2121,1,48,7950,7962,false
2122,2,48,7950,7983,false
2123,3,48,7950,7992,false
2124,1,48,7958,7972,false
2125,1,48,7965,7980,false
2126,2,48,7965,7998,false
2127,3,48,7965,8008,false
2128,1,48,7972,7986,false
2129,1,48,7980,7995,false
2130,2,48,7980,8014,false
2131,3,48,7980,8020,false
2132,1,48,7988,8001,false
2133,1,48,7995,8011,false
2134,2,48,7995,8023,false
2135,3,48,7995,8026,false
